"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
85,NA,NA,566.909593333333,709.237994089648,0.716113459610417,0.799318899396635,0.811917763758333,0.319419981380482,2015-03-26,2.0176092050074,0.920250332929731,19.523125,5.8123650865148,0.0958043041527083,0.777796945182443,3.62714800391667,0.299691977122228,3.57981055939583,0.20232109169298,7.50939403297917,0.0662168921096509,9.0836038540625,0.0214495876229669,9.56146775433333,0.0203383175013905,8.20222132539583,0.0235165743014041,7.20083363039583,0.00817292791393665,5.28371654864583,0.00593897638812992,23.5972447916667,5.83859676390782,0,-54.5205984247079,378.654900606743,0.061079237508417,6.75602446364062,0.112562543294443,5.94998911258854,0.0105414702013576,7.56205981469271
86,NA,NA,584.686015,731.595529818897,0.746485904318542,0.700137346416304,0.827527909120833,0.272000631882216,2015-03-27,2.58246244525304,1.2627277688687,21.915,6.7900158242538,0.0810420047658333,0.587333132726867,3.4572354300625,0.315711857167502,3.38233591535417,0.208102642505548,7.43445511533333,0.0675915170231201,9.001647208625,0.0279069216776319,9.49090538502083,0.0257451330865778,8.13642195072917,0.0243536079457085,7.19418943375,0.00640603536807568,5.2887925820625,0.00745424161697101,24.336046875,6.29047645521865,0,-0.117951921692227,1.16704549787264,0.0644852925425767,6.67324787761719,0.118372414153735,5.81891841734375,0.0114719088231621,7.52757733789062
87,NA,NA,581.203785,727.047585818026,0.9303500736,1.10188359463934,0.859035221908333,0.260592396408437,2015-03-28,2.59448292095251,1.17843165873763,22.2910416666667,6.6378009174352,-0.0713148517478125,1.02215709522518,3.3079058866875,0.307002774778579,3.19463150989583,0.196268269281829,7.35721069397917,0.0677969104648665,8.91722210070833,0.0333866921439079,9.41730618772917,0.0297925254444096,8.06821797452083,0.025594652834301,7.1849425465,0.0074770771003933,5.2878689968125,0.00671255212735186,25.1519895833333,6.29898090857492,0,0.0406293461014898,0.235753026860733,0.0631567219971353,6.59191323710417,0.112601613756074,5.69424254781771,0.0151621576355905,7.48958392639063
88,NA,NA,491.186068166667,617.190774179497,1.07887813304333,1.23529587664319,0.89053260614375,0.286765435642154,2015-03-29,2.68707321668301,1.04965470095804,23.2314583333333,5.66651680678979,-0.188345526900208,1.15992801950036,3.21518090929167,0.257014031310836,3.0548092978125,0.150750894382419,7.268337823875,0.0530559983935538,8.823616131875,0.0327861801494904,9.3353476624375,0.0296071850543178,8.0008142725,0.0286014852668325,7.1734731415625,0.00863656507195761,5.28815616070833,0.00650212404907353,25.533359375,5.34801738539974,0,0.159951962567739,1.02955324188538,0.0538480471911862,6.51996692500781,0.0925445137094364,5.59048604071354,0.0159507358385526,7.44944780930208
89,NA,NA,454.52781,620.093858180449,1.01159313152121,1.10712719863384,0.876693177058333,0.317394812620052,2015-03-30,2.55493045415461,0.906970237961524,23.413125,4.77591882938703,-0.134899954454167,1.08345412860756,3.14471276327083,0.240588705360367,2.94544837179167,0.131347808209136,7.1910580115625,0.0498497441436623,8.7345578650625,0.0325824670908774,9.25083627547917,0.0308129647582009,7.9315843075625,0.0272014142171062,7.15959242045833,0.00751976266873297,5.2854559729375,0.00787970900717109,26.1779895833333,5.02963548892809,0,0.0836868965830823,0.858367994699999,0.0499613576602841,6.45540574851563,0.0852789134604478,5.50394425292188,0.0157200596792654,7.40686724410937
90,NA,NA,477.2128535,617.295605992053,1.16106941941608,1.29157454543918,0.866504556966667,0.27317759346645,2015-03-31,2.20539644332431,0.675328010862362,22.57,4.09052719902428,-0.294564862426667,1.30602476381368,3.12572669035417,0.219013351557147,2.87687851397917,0.112884539391255,7.10482565404167,0.0472056840936809,8.6500132970625,0.0259627788286575,9.17290085604167,0.023609172535811,7.85603364070833,0.0283946006862575,7.14322984279167,0.011814503096584,5.28783647458333,0.00586938894027304,26.0349375,4.77097505548428,0,0.0741841111594751,0.289904914054614,0.0429359069200281,6.40218062119531,0.0720295115537644,5.43936103885938,0.0156633191341085,7.36500020353125
91,NA,NA,590.2060785,730.358159696392,1.137233101215,1.2227014381465,0.785036487727083,0.23157908410523,2015-04-01,2.11206587187217,0.88095235400344,21.2741666666667,5.16000694100363,-0.352196613499583,1.18804807459762,3.10069288314583,0.277526775549033,2.81746012558333,0.151243452599748,7.0351994601875,0.05564582564975,8.56415896983333,0.0319829395777972,9.09454463327083,0.0319876177857921,7.7817017545,0.0270493068352025,7.11490182379167,0.0156177068010376,5.28733625927083,0.0073971410283873,26.07628125,5.76562021852999,0,-0.0446738568080364,0.607600521505272,0.0561937087372025,6.34949948869792,0.0949767956753271,5.3793778596875,0.019244332615928,7.31962111770833
92,NA,NA,615.801823333333,757.444919965524,1.07961012911729,1.09157316314729,0.735853967497917,0.24891466104442,2015-04-02,2.28138607347738,0.930376381333864,20.37375,5.74403321309962,-0.343756161647917,0.999716964249187,3.06154243008333,0.30823200511759,2.74367267585417,0.155862760499681,6.95595936202083,0.0594197608899079,8.4701764719375,0.0303982070822338,9.00789025479167,0.0299080040619376,7.7070683603125,0.0301438796272543,7.08146741922917,0.0146650142155086,5.2863344426875,0.0108004424473624,25.1865104166667,6.38454952299622,0,0.0299579096075916,0.378177482393879,0.0595598947186025,6.28926392711458,0.100654824370375,5.30783773497396,0.0198376358472435,7.27069011925521
93,NA,NA,493.549977333333,634.020168041006,1.03970017531667,1.18900543390668,0.632701080616667,0.204132289420647,2015-04-03,1.92716248448112,0.892304592742409,18.630625,5.67329481599088,-0.406999094672292,1.05192314950193,3.06062948070833,0.25916172696727,2.70561836558333,0.124777984799041,6.872772273875,0.0538779519693973,8.39046319760417,0.030816617700323,8.93025517083333,0.0316901131900469,7.62960658985417,0.0274304231341636,7.04875158458333,0.0126201400498442,5.28902965089583,0.00647908566236422,24.4859427083333,5.54851250653828,0,NA,NA,0.0495035861639253,6.24089078924219,0.083020389343327,5.25737082944271,0.0176668994764531,7.22441074904167
94,NA,NA,512.557169333333,680.438929558754,1.03465655469167,1.15773896188084,0.6982260186375,0.215990325716975,2015-04-04,2.21541530518667,0.91590774950811,20.2827083333333,5.74085609287308,-0.33643053609375,1.01202433589654,3.00715507002083,0.293927333651501,2.66841959216667,0.145458543133118,6.8124425676875,0.0571293622932824,8.3115000633125,0.0243438176501094,8.85157117835417,0.0243573443731848,7.55725391597917,0.0301726604898664,7.02134551502083,0.0191804891243443,5.29595841708333,0.00520322264786197,25.1177864583333,6.17827584031458,0,NA,NA,0.0565985654293795,6.19070578995312,0.0964758721962745,5.19987932329687,0.0183721934345798,7.18153225660938
95,NA,NA,580.051844833333,714.311881513942,1.08989038256042,1.18684595712557,0.699638323110417,0.213696542989337,2015-04-05,2.23567811643803,0.857874726523961,20.118125,5.73450090809075,-0.390252059439583,1.04604362866199,2.96949548172917,0.294619396311099,2.61033470975,0.138114130631686,6.73287494058333,0.0521150535945145,8.2364820125625,0.031963990914536,8.78144155639583,0.0325490783551201,7.47981614635417,0.0260701413005705,6.987604633125,0.0121468098935021,5.29467809679167,0.00757735849146075,25.1881145833333,6.16694015237494,0,NA,NA,0.0561093907789155,6.13659094716146,0.0960897012805684,5.13729678615625,0.0178735598756444,7.13588510816667
96,652.407001228292,795.369791413312,652.407001228292,795.369791413312,1.36554933048125,1.47120251566116,0.693784525039583,0.230079983977426,2015-04-06,2.07643643053866,0.909381114338827,18.8060416666667,6.21385094548421,-0.671764805515,1.3474130748364,2.9668851368125,0.317275196533338,2.57890558514583,0.152170420124542,6.65980673225,0.0596066703156758,8.15489375489583,0.0262063202352131,8.70450766008333,0.0280881598382669,7.4132058875625,0.0283765743005621,6.952069615875,0.019088861225019,5.29744543052083,0.0104887709265785,24.567875,6.58915064688465,0,0.210205701532907,0.752453502845294,0.0591502986318109,6.09096497539323,0.10075703094204,5.09012280227604,0.0196579937008951,7.09180714851042
97,660.650752860417,799.694769653916,660.650752860417,799.694769653916,1.35961696059312,1.32269888092663,0.75221185496875,0.222209196067615,2015-04-07,2.1467156472039,0.76358568368969,20.0475,5.56911448708076,-0.607405105644792,1.23734243250025,2.92990654745833,0.312738384945456,2.53388544491667,0.146882966463871,6.5837714549375,0.0555630602439202,8.08467846716667,0.0278503262382986,8.63751189275,0.0302615788303126,7.34078062222917,0.0279065812454778,6.913950245875,0.0147953194287944,5.3008784504375,0.00405907238138227,24.86525,6.54646453897876,0,0.0646620514840766,0.489063889605626,0.0588312794906543,6.04067039072135,0.101105359830601,5.03306047861979,0.0181803542058,7.04828030282292
98,654.246737045,796.371968342077,654.246737045,796.371968342077,1.38438201788833,1.41019034904747,0.605219435285417,0.194361520763808,2015-04-08,1.57308176170542,0.720990097801868,16.2160416666667,5.5526343142705,-0.779162582572917,1.29885460024916,2.93755121875,0.299363702133143,2.51193363958333,0.139659282117441,6.49752584841667,0.0553738208362747,8.01047643683333,0.0285804618595306,8.56394551079167,0.0301986959826042,7.274692348,0.0206558226355357,6.88686020877083,0.011552995171179,5.3009458380625,0.00881361767824069,24.64634375,6.28432743922246,0,0.293472131045265,1.04526615692013,0.054738153762822,5.99799138115104,0.0952509498536135,4.98937178589583,0.0157133645438774,7.00661097640625
99,624.216881014583,780.20113364868,624.216881014583,780.20113364868,1.47853793465667,1.47484252740492,0.66692315215625,0.272291740261157,2015-04-09,1.80875635105679,1.02464930387389,16.9785416666667,7.17303184647659,-0.811614782464375,1.36609553403152,2.93355513808333,0.327460074964436,2.50580575989583,0.154883682984198,6.4266570775625,0.0561956852913032,7.94035096954167,0.022596841088332,8.49709418785417,0.0236324752123554,7.21527610920833,0.0245484973153442,6.857790582375,0.0153198135448069,5.30557613516667,0.00901494839095825,24.3837864583333,6.82374489491875,0,0.960569919336309,5.22791154915766,0.0598000430041569,5.96026324496094,0.105674009691137,4.95159223627083,0.0156680866291349,6.96893425365104
100,661.948620686042,801.705186399957,661.948620686042,801.705186399957,1.46289543054979,1.63844953551878,0.765218944620833,0.283512575227488,2015-04-10,1.99580865166436,0.936096845970238,18.440625,6.57870433025331,-0.697676485979375,1.51500595795911,2.89123107964583,0.33431713349381,2.465433134,0.159604234706703,6.3507627590625,0.0543265990730593,7.8819055635625,0.0290741809216657,8.4380572989375,0.0295465624780063,7.1500290635625,0.0221541702224124,6.8220976900625,0.015504086533107,5.30687868004167,0.00103581238810423,24.770875,6.94486898762814,0,0.0678306233544941,0.161304716036904,0.0624525179635824,5.91329940860938,0.110312624002618,4.89733313406771,0.0166788643718572,6.92926568315104
101,649.916747826667,808.681637231937,649.916747826667,808.681637231937,1.57610799425625,1.77671255348425,0.9932521216125,0.37659859111212,2015-04-11,2.02572450084855,0.98785947988462,19.6379166666667,5.90536753980155,-0.582855872618958,1.73015564995543,2.83098163777083,0.338733229949991,2.4219101339375,0.162009202221537,6.26349375497917,0.0544407914629017,7.8121262249375,0.0292174075767784,8.3689509209375,0.0293003958936808,7.0937750315625,0.0230739123365295,6.7836334231875,0.0171834059605797,5.3038673070625,0.00325248736317986,25.79825,6.9173637926905,0,0.312290645483499,1.09418529520251,0.0648865289664919,5.85984230429688,0.113710353260962,4.83212793790625,0.0174074177099476,6.8875566706875
102,132.283732326667,174.570636264176,132.283732326667,174.570636264176,0.582952874010208,0.945801034594469,0.97977051178125,1.05240699781304,2015-04-12,0.399074980154117,0.245875784858012,13.2847916666667,1.84483291013361,0.396817637779687,1.53156215703926,6.601888883875,2.31414730396459,5.90758933229167,2.27755378350451,6.47006973641667,0.272900310579977,7.76436453233333,0.0147136281257312,8.32127079989583,0.0151672988035635,7.05930819233333,0.00669944123052591,6.77290523691667,0.00320989675159276,5.305851737125,0.00889510846331829,20.0355364583333,2.04121912491769,12.192,0.853880855696486,7.59448507853309,0.599549003039338,6.77540605639844,1.20203783306032,6.68597812122917,0.00459233288730871,6.86483399156771
103,666.519816187708,802.351337707216,666.519816187708,802.351337707216,1.39357962543958,1.39729065627682,1.1675807237375,0.361740254727331,2015-04-13,1.35100544039271,0.837977907194281,18.4297916666667,5.32461545493267,-0.225998901733125,1.34557845799108,7.79563557877083,0.343515648338534,7.62505213927083,0.255084285951129,6.9347808078125,0.094844378620087,7.71968495025,0.0125351188189588,8.2727585821875,0.0144189379551918,7.02463073414583,0.0177692753564683,6.75299572360417,0.01568545666069,5.31324869425,0.00566799484092079,21.0906458333333,6.15954643817423,0,0.24649051250368,1.98218749389784,0.0739401856123609,7.17984840128646,0.138522536533805,7.51878836902604,0.0111862270376614,6.84090843354687
104,681.193017192708,815.602324800709,681.193017192708,815.602324800709,1.95762479069896,2.01500590901387,1.36514728940208,0.303475424245315,2015-04-14,2.11647606397867,0.747369026860412,21.9308333333333,4.15894925014098,-0.592477501210417,1.89774363136297,6.95565790102083,0.365413312510088,7.03915884310417,0.275615472623976,6.93836666764583,0.0808439987002865,7.67914688264583,0.0155170612765684,8.23208906027083,0.0147724500910959,6.98224073697917,0.0148119154180666,6.7137001039375,0.0194053133961317,5.3200005393125,0.00404688583999116,24.3705052083333,5.77933022892092,0,-0.121810400350493,0.780236126279308,0.0841297385526294,6.98254509186458,0.157968083854357,7.15308257360417,0.011298912325708,6.812007610125
105,666.287945508958,795.062722752481,666.287945508958,795.062722752481,1.53297682921188,1.76373350570191,1.26514967037708,0.344896714793603,2015-04-15,2.02067001526721,0.704018996005838,20.0908333333333,4.65425535481256,-0.2678271587425,1.71797509983993,6.3119301259375,0.358078121602472,6.41713901916667,0.253095784725034,6.863669521125,0.0791884373400304,7.64285828347917,0.0188929928585467,8.20055480577083,0.0187152086310394,6.953456719125,0.0140316411170601,6.67220975333333,0.0181833552666435,5.32372826741667,0.00706349076342411,24.409625,5.04589032509351,0,0.0051404057368239,0.752982286038977,0.0795079348001246,6.79819331191927,0.148000845795108,6.80889923742708,0.0123202675244083,6.78748738641146
106,673.638875123,806.74568687778,673.638875123,806.74568687778,1.768649974,1.87836884454591,0.675613607972917,0.231503090559628,2015-04-16,1.31142920143355,0.5836091257073,12.2225,5.49047983796169,-1.09303636602646,1.73033808865044,5.82690033004167,0.337430028796452,5.94679137504167,0.22092714302051,6.808441242625,0.0817974191866333,7.6084566555,0.0155659346032976,8.1688490491875,0.0172955339539337,6.92758292364583,0.0106614481757068,6.6494401768125,0.0116982186540622,5.3201512929375,0.0091788418317937,22.1619635416667,5.02035589142523,0,-0.00864317356712651,0.498431060135381,0.0681887247335388,6.65707663072396,0.127621190485612,6.54764740080208,0.0106321784251385,6.76650586064583
107,677.06374370925,808.987980769588,677.06374370925,808.987980769588,1.67933042004562,1.83764097034892,0.7749191183,0.18987433648208,2015-04-17,1.42238343644923,0.647247641938889,13.9214166666667,5.8613356615697,-0.904411301713542,1.73476375981354,5.39984569391667,0.351899574725946,5.57942348316667,0.232949405132401,6.78369898054167,0.0846019100717367,7.56707611445833,0.0148579490798752,8.12716598235417,0.0178065273643447,6.897689535375,0.0158500548356171,6.6288927569375,0.0151075541785916,5.32215244370833,0.00292268456545828,21.7080052083333,5.67015202840614,0,-0.181457259543283,0.471009514212513,0.0715320389386558,6.53824312380729,0.132960707406501,6.33251106802083,0.0114349849516267,6.74397517959375
108,679.887442055042,810.064995177229,679.887442055042,810.064995177229,1.76213495188229,1.81680143751494,0.81797010784375,0.287098104546192,2015-04-18,1.76661448968794,0.827651498246341,17.05,6.23428441183586,-0.944164843988125,1.6411662755441,4.97409217666667,0.348526517916898,5.20064869441667,0.246418467527356,6.7509581481875,0.081533131015754,7.53084002420833,0.0152415468479481,8.08956392466667,0.0171985794704321,6.86574848720833,0.0133636697402349,6.60065322679167,0.014554508464338,5.32485765572917,0.0061286252719451,22.7923125,5.79957534590414,0,0.0110554329031144,0.286950671333087,0.0727287861234364,6.41717029223437,0.135511169136213,6.11413476086979,0.0110476513340344,6.72020582359896
109,678.336904732083,807.787890939229,678.336904732083,807.787890939229,1.5150939616211,1.61086540908255,0.980923589972917,0.312321517151958,2015-04-19,2.1316455858414,0.948192165489374,19.805,6.07564163497122,-0.534170371673208,1.47600133993247,4.561139252375,0.35402333762467,4.80872751235417,0.256948928436945,6.7087431230625,0.0819836372160095,7.49987158027083,0.0163982905435216,8.05643662404167,0.016967970981905,6.8373767949375,0.0132918701798432,6.57180095008333,0.0126341114256441,5.32844832145833,0.00839769366318958,24.299328125,5.99732854383096,0,0.00415629233852577,0.344494326911833,0.0744004868973456,6.29656801982292,0.138552321001257,5.89462036701562,0.0114729736898137,6.69851567263021
110,623.589874952062,762.72370357228,623.589874952062,762.72370357228,1.62256733177046,1.7774474588381,1.04920878958333,0.294721117446387,2015-04-20,2.25113192844113,0.9303290928342,20.7133333333333,5.94863235965668,-0.573358542129167,1.68224676048001,4.2081265143125,0.33413987691842,4.454413969125,0.22393387312837,6.65676108641667,0.0727712731083857,7.4664853070625,0.0191832178218992,8.02380168552083,0.0179949693856099,6.81087971477083,0.0128580802089011,6.54389286772917,0.013782523100663,5.32800038464583,0.00974553672568356,25.1658229166667,5.77286555401011,0,0.076863151470719,0.549780678198206,0.0688111523650531,6.18654519119792,0.126140124067098,5.69644671922917,0.0127634269977576,6.67664366316667
111,681.735785624646,811.321828870839,681.735785624646,811.321828870839,1.71916789769708,1.73972049924485,1.03430980678333,0.310718325882612,2015-04-21,2.03434995663159,0.908002196535504,19.758125,5.52455434083996,-0.6848580909125,1.72930250220099,3.919708373,0.325538442020042,4.14124922589583,0.221035526603184,6.6094677934375,0.0738159616933246,7.43096249027083,0.0169091474447297,7.98937473797917,0.0167201268907158,6.78421433285417,0.0151270007263372,6.52237664022917,0.0134590777458072,5.32185876922917,0.0095031223048993,25.6894114583333,5.99687665880136,0,0.0409752980443453,0.242802320592144,0.0656038185111591,6.08990154536198,0.120064239958331,5.52534697065104,0.0125281078683948,6.65445612007292
112,681.41880881375,809.747525654709,681.41880881375,809.747525654709,1.95971701607771,1.91397923979198,0.952429419308333,0.333723199447886,2015-04-22,1.9203389692095,0.849860255114762,18.949375,5.59880587809921,-1.00728759673125,1.83938237517724,3.73290522291667,0.315310877593233,3.88810591125,0.205166948603962,6.56094665947917,0.0719764702727226,7.39271196895833,0.0165200876106072,7.95006410814583,0.015623772693,6.75540655891667,0.0138768798696256,6.49969689802083,0.0142040755849455,5.32417393985417,0.00989504868684737,25.4384635416667,6.17940042966832,0,0.164155505798123,0.436430588964927,0.060068655380887,6.01300140844271,0.110269007711332,5.39366744065104,0.011012495974652,6.63233537623437
113,680.687157045896,813.427165723239,680.687157045896,813.427165723239,1.80954376553271,1.82720959135909,0.980374757535417,0.292043926454818,2015-04-23,1.55399153990028,0.742866593341287,17.639375,4.90797284766371,-0.829169008031042,1.77081362733961,3.6183514851875,0.290770949040151,3.68408598370833,0.182401714539263,6.51471050072917,0.067244923473803,7.36068958402083,0.0148074558060658,7.91769491097917,0.0143477720030777,6.72942826497917,0.0108380120976096,6.479033453125,0.0152456702600966,5.32217129283333,0.00567279149347921,25.1524895833333,5.94301945584471,0,0.0594437240467219,0.776245665783643,0.0530117572874151,5.95327068444531,0.0970365426197211,5.29445938841146,0.00997115329017187,6.61208198047917
114,586.791045691667,708.91720828614,586.791045691667,708.91720828614,2.20138962408792,2.2055745172018,0.905315769952083,0.283935896794417,2015-04-24,1.14168407169906,0.634924969471318,15.5396458333333,4.782857996698,-1.29607385414792,2.0791071338846,3.59394689258333,0.247062259455236,3.56009763620833,0.145368070693849,6.46875662670833,0.056405561426204,7.32674640704167,0.0157966853210567,7.88218101558333,0.0175062459818266,6.70525548960417,0.0105955684595765,6.46011188658333,0.0107525223578297,5.31792044279167,0.00823006821907258,24.034875,5.27384115661562,0,0.0306669514686041,0.894659676639131,0.0447779899410179,5.91437704963802,0.0804660797823826,5.23738689063542,0.0102982451287636,6.59136720864062
115,685.96156325625,814.017628096023,685.96156325625,814.017628096023,1.84165718590958,2.04962708543179,1.21255694070208,0.41142730131961,2015-04-25,1.58928501216349,0.772592604525456,17.7947916666667,5.38868909554446,-0.629100245128958,2.00817788838035,3.4837939875625,0.309313195659058,3.4087060409375,0.179829988072224,6.44622146885417,0.0641716337911211,7.28698715085417,0.0138599826399789,7.84125045639583,0.0150907107121528,6.6775929038125,0.0089673610127561,6.44326256279167,0.00988802253229713,5.32764310866667,0.00384532166342703,24.9206927083333,6.36527757815115,0,0.0346124515691433,0.994447294233877,0.0556526567947705,5.86443220998437,0.10361926971817,5.15642716205208,0.00803321845386821,6.57243725791667
116,518.399621581667,587.181101914109,518.399621581667,587.181101914109,1.53002410010854,1.74477678040418,0.962147303822917,0.348492590678818,2015-04-26,0.962187024458443,0.564985860299103,13.9623541666667,3.89790178958614,-0.567876796325,1.75473194338738,4.22147908229167,0.285274106394893,4.00757941575,0.304225385675073,6.37795718085417,0.037570641070176,7.25914754097917,0.0128615106509989,7.81131707525,0.0130886227057272,6.65488723875,0.00732112331429758,6.43490291116667,0.00759834741356017,5.3252384045,0.00279811305520894,22.11975,3.27575362735473,1.778,0.486661105229604,1.01548315624088,0.0703393249571398,6.01156360619271,0.145552513892285,5.46654080496875,0.0066059256483877,6.55658640741667
117,710.360956965833,826.21615783211,710.360956965833,826.21615783211,1.48642095576125,1.61063809322916,0.897646616489583,0.307548125207927,2015-04-27,1.36785773589527,0.765217698512504,16.6076041666667,6.11803676875287,-0.5887743392725,1.47352447096904,4.20243194045833,0.27627977902839,3.97449731775,0.234351845659081,6.3864245593125,0.0778591544998554,7.22744776358333,0.0121094692445485,7.77904615660417,0.0154296789908698,6.630093269125,0.0112340290495028,6.41402786233333,0.0127721257455594,5.32706314975,0.0091322609293441,23.039671875,6.91456246368816,0,-0.0325027635189529,0.410324348789478,0.0582840577175684,5.99262900236458,0.108715439579032,5.44770039527604,0.00957690651791201,6.53755760945312
118,698.621527684792,832.841421468723,698.621527684792,832.841421468723,1.07395925137333,1.14649799631146,1.05078991448958,0.263264492783659,2015-04-28,1.95773154639985,0.640276587004784,20.6266666666667,3.92456927211525,-0.0231693369320833,1.17356678583827,3.70503230564583,0.367372383020124,3.49398690533333,0.271851987630593,6.33771975791667,0.0668213984493718,7.20400519139583,0.0113604729103655,7.75138905827083,0.0148102404502781,6.6061491849375,0.0127492889334714,6.39020304541667,0.012058157417897,5.33043032897917,0.0102367260562188,25.8152708333333,6.47342493552164,0,-0.0150219490862113,0.265801014320059,0.0759828215203672,5.85236447223698,0.144631229091694,5.18518604007292,0.00775821285867719,6.51954290440104
119,708.55158424,827.041446372456,708.55158424,827.041446372456,0.949999054765687,0.88939687576446,0.983710405764583,0.343530231847284,2015-04-29,2.46880086007137,0.766903618361156,22.3702083333333,4.221082088544,0.0337113509958333,0.956383225318745,3.31160241754167,0.35154228068525,3.10905638995833,0.206180797906812,6.2827669259375,0.0681867179822816,7.176657497875,0.0162960472569382,7.72429197820833,0.0168788432918274,6.57878364002083,0.0134351572951478,6.36531660710417,0.0131603483649626,5.33344588279167,0.00980714241853244,27.2796197916667,6.72902568743053,0,0.00278322351979622,0.602065712948915,0.0642783925997719,5.73524016742969,0.120739595776971,4.97002080782813,0.00875113272769005,6.50045952703125
120,690.428764340625,806.892612591333,690.428764340625,806.892612591333,1.38474324652563,1.30908945881364,1.02329686772708,0.245308813959604,2015-04-30,3.01761837669106,1.09518750853015,24.7754166666667,5.38652059106936,-0.361446378678542,1.30497067213013,3.09651289377083,0.36853398294769,2.87059274883333,0.201378121218937,6.22671019377083,0.0696328273795948,7.13031627741667,0.0152458858347613,7.68388390733333,0.0155687622902915,6.55458235095833,0.0126219648009367,6.34562304685417,0.0143415626860823,5.33173372308333,0.00775960661538911,28.4096822916667,7.32042491459058,0,0.0335108024151768,0.238284677686541,0.065524051818485,5.6549943927526,0.122837050151692,4.83103302844792,0.00892806226384356,6.47895575705729
121,614.546221796854,766.199114361372,614.546221796854,766.199114361372,1.37381640723896,1.41843968849545,1.02878868756875,0.278906241026573,2015-05-01,2.93180521353354,1.19126071816164,24.7502083333333,5.97966678413528,-0.345027719756042,1.29724611662615,2.96434607477083,0.353432372437166,2.687881475875,0.182734522112235,6.15505943414583,0.0609948961839697,7.09958662460417,0.0161132067680952,7.6548194063125,0.0150852673780804,6.52572328420833,0.0122602404286412,6.32411302610417,0.0122104976365003,5.32889219745833,0.00299395901110247,29.2016770833333,7.06783362806724,0,0.373407656225566,2.04385688414375,0.0633358737666113,5.5925526904349,0.117765938198564,4.72671840234896,0.00965505185218302,6.45838697852083
122,555.863588014167,642.132346842777,555.863588014167,642.132346842777,1.76627846984533,1.71424012279639,1.07904531020208,0.280462383421525,2015-05-02,2.66491525894024,1.05921782319874,24.4102083333333,5.44677280582061,-0.687233159551042,1.56483006419355,2.8771237731875,0.326501886412777,2.56162363604167,0.16773523969824,6.07255899245833,0.0526912925006444,7.0649743574375,0.0172887854820528,7.62039609141667,0.0187950445886379,6.50234147895833,0.00940068483597657,6.30915853714583,0.00970236609851213,5.33027484977083,0.00697560179698308,29.8837135416667,6.57542904008115,0,0.125262374707759,0.593250040359739,0.0594734335958302,5.54230646455208,0.11166388987985,4.64407018978125,0.00803918473247663,6.44054273932292
123,632.386550128562,762.463412767058,632.386550128562,762.463412767058,1.79417941083104,1.7427786985013,1.0621976793,0.270164115051177,2015-05-03,2.05272889465957,0.99674165135958,22.325625,4.9479481697392,-0.731981731555625,1.63260810662044,2.94860456433333,0.224268242462852,2.53906210695833,0.101385739689604,5.97392415510417,0.0369772510647785,7.025562539375,0.0181797662112382,7.58357437635417,0.0190287136528368,6.4832006685625,0.00692019392885253,6.29533456516667,0.00740078377909225,5.3242695515625,0.00395682577079765,28.07746875,4.72973648101601,0,0.0913214104216498,1.6625586360167,0.0395043031915153,5.52169156592708,0.0718440787182523,4.62178834144271,0.00832620423929457,6.42159479041146
124,476.269458621083,579.205758691174,476.269458621083,579.205758691174,2.00345317003625,2.20345985104168,1.09427218321875,0.486870532650963,2015-05-04,1.10098481045647,0.736936152226746,18.5827083333333,4.15276823314605,-0.90918098675,2.26560942981942,3.19232121091667,0.363004889799418,2.74744042764583,0.353156672158096,5.90432376870833,0.0379827980151107,6.989450726,0.0107843805633413,7.55041893697917,0.0112068194895948,6.46059025035417,0.0104669717590647,6.28699825747917,0.00666486399386925,5.32526401870833,0.00659430808804691,26.2445416666667,4.42320582009817,4.318,0.648335836564494,0.91321506555833,0.0832092762445677,5.55710094959896,0.166742678291241,4.70838403331771,0.00561136931364404,6.40581786588021
125,562.734573065917,663.427736725434,562.734573065917,663.427736725434,1.53726026108729,1.55927983529151,1.07538944370208,0.26965582789846,2015-05-05,1.19463116839239,0.835963776583443,18.154375,5.1491564714059,-0.46187081739625,1.55330618165204,5.03763508833333,0.17282069859432,4.67129711077083,0.203772588380869,5.870453087875,0.0443606876337397,6.95966871304167,0.0140218233138739,7.51435886025,0.0166260137084457,6.4423270978125,0.0126983023770719,6.273219479625,0.00752917807120408,5.33208704914583,0.00809272482472784,23.6622083333333,4.70251811825136,0.254,0.0364505441534955,2.4541514274011,0.0469080460843605,6.01263081085677,0.0926962216322881,5.63476350000521,0.00704496395628683,6.39049812170833
